country,causality_from,causality_to,p_value
IE,edlvpdie,rlgdnm,0.8914403819011228
IE,rlgdnm,edlvpdie,0.19954880670837236
IE,edlvpdie,rshpsts,0.04979289314912182
IE,rshpsts,edlvpdie,0.0003361757737680446
IE,edlvpdie,rtrd,0.5897982862296238
IE,rtrd,edlvpdie,0.7569287776849383
IE,edlvpdie,rtrdp,0.13237228770281376
IE,rtrdp,edlvpdie,0.8359504824331563
IE,edlvpdie,sclact,0.005124338500230115
IE,sclact,edlvpdie,0.4068040673360921
IE,edlvpdie,sclmeet,0.0008057262750905951
IE,sclmeet,edlvpdie,0.3133216920066593
IE,edlvpdie,stfdem,0.25982778604227663
IE,stfdem,edlvpdie,0.06652071260936739
IE,edlvpdie,stfeco,0.009661852884730156
IE,stfeco,edlvpdie,0.0015533754796070488
IE,edlvpdie,stfedu,0.0030592297775614554
IE,stfedu,edlvpdie,0.020050620065815983
IE,edlvpdie,stfgov,0.15545118871117655
IE,stfgov,edlvpdie,0.0657288013846464
IE,edlvpdie,stfhlth,0.01299302560762345
IE,stfhlth,edlvpdie,0.6083737055339055
IE,edlvpdie,stflife,0.04718831820583981
IE,stflife,edlvpdie,0.007031074814876782
IE,edlvpdie,tporgwk,0.6093471082892415
IE,tporgwk,edlvpdie,0.6070499123648879
IE,edlvpdie,trstep,0.023754669695238005
IE,trstep,edlvpdie,0.018061198545690535
IE,edlvpdie,trstlgl,0.00785395354587487
IE,trstlgl,edlvpdie,0.11795562182190224
IE,edlvpdie,trstplc,0.22538208016253689
IE,trstplc,edlvpdie,0.1517279949637786
IE,edlvpdie,trstplt,0.34904229938422326
IE,trstplt,edlvpdie,0.12204867082267061
IE,edlvpdie,trstprl,0.8552731730310072
IE,trstprl,edlvpdie,0.7507882351269038
IE,edlvpdie,trstprt,0.2237166815118811
IE,trstprt,edlvpdie,0.011163574190782118
IE,edlvpdie,uemp12m,0.16337143457282327
IE,uemp12m,edlvpdie,0.8896132489471639
IE,edlvpdie,trstun,0.005940638209674552
IE,trstun,edlvpdie,0.1437204969385721
IE,edlvpdie,uemp3m,0.5623217097121005
IE,uemp3m,edlvpdie,0.27257461108473735
IE,edlvpdie,uemp5yr,0.236758832523999
IE,uemp5yr,edlvpdie,0.21595346834156107
IE,edlvpdie,uempla,0.027235958402050512
IE,uempla,edlvpdie,0.03469460231894272
IE,edlvpdie,uemplap,0.2296802434446861
IE,uemplap,edlvpdie,0.006853134437491867
IE,edlvpdie,uempli,0.7350091088990038
IE,uempli,edlvpdie,0.45446243176470563
IE,edlvpdie,uemplip,0.026233970261852032
IE,uemplip,edlvpdie,0.016981686939414927
IE,edlvpdie,wkdcorga,0.12256604149405792
IE,wkdcorga,edlvpdie,0.979867204148763
IE,edlvpdie,wkhct,0.783956843528042
IE,wkhct,edlvpdie,0.756250028294237
IE,edlvpdie,wkhtot,0.783956843528042
IE,wkhtot,edlvpdie,0.756250028294237
IE,edlvpdie,wkhtotp,0.783956843528042
IE,wkhtotp,edlvpdie,0.756250028294237
IE,edlvpdie,wrkac6m,0.6718646882916754
IE,wrkac6m,edlvpdie,0.43011606909662936
IE,edlvpdie,wrkctra,0.12478520651160162
IE,wrkctra,edlvpdie,0.6618750007157841
IE,edulvlb,edulvlfb,0.14492562146982035
IE,edulvlfb,edulvlb,0.325365466632363
IE,edulvlb,edulvlmb,0.1283960867461023
IE,edulvlmb,edulvlb,0.4559725783774873
IE,edulvlb,edulvlpb,0.14113227135463546
IE,edulvlpb,edulvlb,0.05629150711508635
IE,edulvlb,eisced,0.1840271923344511
IE,eisced,edulvlb,0.03773898453143355
IE,edulvlb,eiscedf,0.0583136162550467
IE,eiscedf,edulvlb,0.2734575859153964
IE,edulvlb,eiscedm,0.7122382600774653
IE,eiscedm,edulvlb,0.5757921729757434
IE,edulvlb,eiscedp,0.16432172207086995
IE,eiscedp,edulvlb,0.04191461662461052
IE,edulvlb,emplrel,0.0698372948022759
IE,emplrel,edulvlb,0.8925746252098058
IE,edulvlb,emprelp,0.21924748521713805
IE,emprelp,edulvlb,0.07279869213880176
IE,edulvlb,emprf14,0.49233640142367147
IE,emprf14,edulvlb,0.48219833438029686
IE,edulvlb,emprm14,0.060072204666591744
IE,emprm14,edulvlb,0.3179800534863556
IE,edulvlb,estsz,0.0003396160467199762
IE,estsz,edulvlb,0.04573627781703934
IE,edulvlb,freehms,0.08128512878755466
IE,freehms,edulvlb,0.058918144636765764
IE,edulvlb,facntr,0.2688886937077391
IE,facntr,edulvlb,0.657603249191968
IE,edulvlb,happy,0.23846858490553097
IE,happy,edulvlb,0.004447375853359463
IE,edulvlb,health,0.8207889753090901
IE,health,edulvlb,0.022337396114352082
IE,edulvlb,hincfel,0.07652802874828461
IE,hincfel,edulvlb,0.578556675362858
IE,edulvlb,hincsrca,0.037963936640097895
IE,hincsrca,edulvlb,0.352802093634817
IE,edulvlb,hinctnta,0.37003453123457336
IE,hinctnta,edulvlb,0.04919962719577829
IE,edulvlb,hlthhmp,0.2738568135275153
IE,hlthhmp,edulvlb,0.0035230537782644693
IE,edulvlb,hswrk,0.009661921506698737
IE,hswrk,edulvlb,0.2078732065486869
IE,edulvlb,hswrkp,3.225563938174461e-05
IE,hswrkp,edulvlb,0.07531875265299574
IE,edulvlb,imbgeco,0.10495039687985971
IE,imbgeco,edulvlb,0.011550814725268487
IE,edulvlb,imdfetn,0.025291147685320762
IE,imdfetn,edulvlb,0.12871637690593665
IE,edulvlb,impcntr,0.01771372053875465
IE,impcntr,edulvlb,0.07971535216291199
IE,edulvlb,imsmetn,0.04502124929567114
IE,imsmetn,edulvlb,0.16432340766698905
IE,edulvlb,imwbcnt,0.15211868921042446
IE,imwbcnt,edulvlb,0.1124824373514128
IE,edulvlb,imueclt,0.7186227489974291
IE,imueclt,edulvlb,0.16989365628617648
IE,edulvlb,iorgact,0.18517327739823713
IE,iorgact,edulvlb,0.3220219684887033
IE,edulvlb,jbspv,0.10681256911037884
IE,jbspv,edulvlb,0.2303925963427537
IE,edulvlb,lrscale,0.6354575660443461
IE,lrscale,edulvlb,0.5542229863253192
IE,edulvlb,mainact,0.26935055891254733
IE,mainact,edulvlb,0.013744092164571533
IE,edulvlb,maritalb,0.27975827392974045
IE,maritalb,edulvlb,0.17883353566798596
IE,edulvlb,mbtru,0.5052643445173267
IE,mbtru,edulvlb,0.1791545251111039
IE,edulvlb,marsts,0.19782193172220872
IE,marsts,edulvlb,0.10468372157849706
IE,edulvlb,mnactic,0.0754065993798551
IE,mnactic,edulvlb,0.3886121775012905
IE,edulvlb,mocntr,0.9978028835345061
IE,mocntr,edulvlb,0.5255018514259024
IE,edulvlb,nacer2,0.06376803105557526
IE,nacer2,edulvlb,0.2583943319656407
IE,edulvlb,njbspv,0.627918799425284
IE,njbspv,edulvlb,0.4162568826506457
IE,edulvlb,occf14b,0.17011147026710757
IE,occf14b,edulvlb,0.11333490274738203
IE,edulvlb,occm14b,0.2332412601456996
IE,occm14b,edulvlb,0.11541895422913054
IE,edulvlb,pdjobev,0.3809262683508928
IE,pdjobev,edulvlb,0.003241970110434428
IE,edulvlb,pdwrk,0.036321905527896464
IE,pdwrk,edulvlb,0.032477124885117996
IE,edulvlb,pdwrkp,0.1888382284265312
IE,pdwrkp,edulvlb,0.021557391970912724
IE,edulvlb,polintr,0.25666106710311687
IE,polintr,edulvlb,0.30573164826790994
IE,edulvlb,pplfair,0.36242633852005857
IE,pplfair,edulvlb,0.08093630621976493
IE,edulvlb,pplhlp,0.10954090552029101
IE,pplhlp,edulvlb,0.2500244941102621
IE,edulvlb,rlgblg,0.01732344722053874
IE,rlgblg,edulvlb,0.21127494501908164
IE,edulvlb,rlgdnie,0.04083724553058926
IE,rlgdnie,edulvlb,0.2963496843482415
IE,edulvlb,rlgdnm,0.015361266646299946
IE,rlgdnm,edulvlb,0.40254503977487965
IE,edulvlb,rshpsts,0.4469464569483046
IE,rshpsts,edulvlb,0.018288956945508795
IE,edulvlb,rtrd,0.5620095661405518
IE,rtrd,edulvlb,0.49566225083008336
IE,edulvlb,rtrdp,0.27704933288428746
IE,rtrdp,edulvlb,0.797751961994473
IE,edulvlb,sclact,0.20542243912416774
IE,sclact,edulvlb,0.9818448653363252
IE,edulvlb,sclmeet,0.027755089523777945
IE,sclmeet,edulvlb,0.2992818158412834
IE,edulvlb,stfdem,0.0003522795849741269
IE,stfdem,edulvlb,0.7722056244645144
IE,edulvlb,stfeco,0.6996827129691479
IE,stfeco,edulvlb,0.27118130895539033
IE,edulvlb,stfedu,0.1841463147355473
IE,stfedu,edulvlb,0.008531096262571222
IE,edulvlb,stflife,0.18201278675930144
IE,stflife,edulvlb,0.00910899619649716
IE,edulvlb,stfhlth,0.15167761730472848
IE,stfhlth,edulvlb,0.7213079076180386
IE,edulvlb,stfgov,0.016413576014338765
IE,stfgov,edulvlb,0.06934771535502052
IE,edulvlb,tporgwk,0.3041440539284048
IE,tporgwk,edulvlb,0.04970465265519504
IE,edulvlb,trstep,0.2315676431386786
IE,trstep,edulvlb,0.7456630109597714
IE,edulvlb,trstlgl,0.004832246370703151
IE,trstlgl,edulvlb,0.10818138668211114
IE,edulvlb,trstplc,0.0045265686149361245
IE,trstplc,edulvlb,0.9177612054180223
IE,edulvlb,trstprl,0.09492959488512015
IE,trstprl,edulvlb,0.017858283020718287
IE,edulvlb,trstplt,0.4230267136152209
IE,trstplt,edulvlb,0.01833607035630778
IE,edulvlb,trstprt,0.07398579936591816
IE,trstprt,edulvlb,0.10511616344741809
IE,edulvlb,trstun,0.00845476265435544
IE,trstun,edulvlb,0.07556077921159948
IE,edulvlb,uemp12m,0.882894768860445
IE,uemp12m,edulvlb,0.781425486079817
IE,edulvlb,uemp3m,0.12456628129434838
IE,uemp3m,edulvlb,0.9091478225126871
IE,edulvlb,uemp5yr,0.4421490673078854
IE,uemp5yr,edulvlb,0.4239880226636921
IE,edulvlb,uempla,0.9554096750202464
IE,uempla,edulvlb,0.021800947528919912
IE,edulvlb,uemplap,0.1822220143403194
IE,uemplap,edulvlb,0.08523481921826905
IE,edulvlb,uempli,0.6227899314595744
IE,uempli,edulvlb,0.22814569950406177
IE,edulvlb,wkdcorga,0.8168295805944283
IE,wkdcorga,edulvlb,0.3674940599055438
IE,edulvlb,uemplip,0.09931863509313135
IE,uemplip,edulvlb,0.03654582528427851
IE,edulvlb,wkhct,0.627918799425284
IE,wkhct,edulvlb,0.4162568826506457
IE,edulvlb,wkhtot,0.627918799425284
IE,wkhtot,edulvlb,0.4162568826506457
IE,edulvlb,wkhtotp,0.627918799425284
IE,wkhtotp,edulvlb,0.4162568826506457
IE,edulvlb,wrkac6m,0.9892802793828916
IE,wrkac6m,edulvlb,0.8347964761391784
IE,edulvlb,wrkctra,0.19155435498808332
IE,wrkctra,edulvlb,0.5910988545631815
IE,edulvlfb,edulvlmb,0.05288371038804888
IE,edulvlmb,edulvlfb,0.018030606964569505
IE,edulvlfb,edulvlpb,0.2778695414440139
IE,edulvlpb,edulvlfb,0.0225487317764748
IE,edulvlfb,eisced,0.6130575990259444
IE,eisced,edulvlfb,0.09970867374084381
IE,edulvlfb,eiscedm,0.048721194763911325
IE,eiscedm,edulvlfb,0.18354269397412637
IE,edulvlfb,eiscedf,0.03633190790723406
IE,eiscedf,edulvlfb,0.09335253772186834
IE,edulvlfb,eiscedp,0.23314944085640918
IE,eiscedp,edulvlfb,0.0031910468580340417
IE,edulvlfb,emplrel,0.11647407818812908
IE,emplrel,edulvlfb,0.19663605859062086
IE,edulvlfb,emprelp,0.02931797885523833
IE,emprelp,edulvlfb,0.21112368312314136
IE,edulvlfb,emprf14,0.47833323775293557
IE,emprf14,edulvlfb,0.23911855289733977
IE,edulvlfb,emprm14,0.08056315583386486
IE,emprm14,edulvlfb,0.1263494244291508
IE,edulvlfb,estsz,0.3251496980301953
IE,estsz,edulvlfb,0.037913066629803906
IE,edulvlfb,facntr,0.27121326942577206
IE,facntr,edulvlfb,0.18745107946128228
IE,edulvlfb,freehms,0.4723173084512001
IE,freehms,edulvlfb,0.007620958743596289
IE,edulvlfb,hincfel,0.024121283908915346
IE,hincfel,edulvlfb,0.03447269950139332
IE,edulvlfb,happy,0.00940244362039872
IE,happy,edulvlfb,0.049183691855240304
IE,edulvlfb,hincsrca,0.029910241534465146
IE,hincsrca,edulvlfb,0.2177697366365612
IE,edulvlfb,hinctnta,0.002225424487963724
IE,hinctnta,edulvlfb,0.3358326254565499
IE,edulvlfb,health,0.2317995627805582
IE,health,edulvlfb,0.7909872056297237
IE,edulvlfb,hlthhmp,0.3039093445539646
IE,hlthhmp,edulvlfb,0.2368544215347759
IE,edulvlfb,hswrk,0.07519392881106303
IE,hswrk,edulvlfb,0.07582250549779004
IE,edulvlfb,hswrkp,0.055491067916605186
IE,hswrkp,edulvlfb,0.12137603586110705
IE,edulvlfb,imbgeco,0.14543246204906807
IE,imbgeco,edulvlfb,0.05980308397022301
IE,edulvlfb,imdfetn,0.29252261107063976
IE,imdfetn,edulvlfb,0.002075409487315906
IE,edulvlfb,impcntr,0.08194539760721824
IE,impcntr,edulvlfb,0.003095359427727921
IE,edulvlfb,imsmetn,0.01706846124635658
IE,imsmetn,edulvlfb,0.0013313879060722611
IE,edulvlfb,imueclt,0.9843704988778188
IE,imueclt,edulvlfb,0.33323923630445995
IE,edulvlfb,iorgact,0.630582318579396
IE,iorgact,edulvlfb,0.35108185075307624
IE,edulvlfb,imwbcnt,0.21452345158870192
IE,imwbcnt,edulvlfb,0.15507995370288977
IE,edulvlfb,jbspv,0.2755958312381129
IE,jbspv,edulvlfb,0.0705965697520867
IE,edulvlfb,lrscale,0.5482188696812847
IE,lrscale,edulvlfb,0.22136998602175573
IE,edulvlfb,mainact,0.20600873157331367
IE,mainact,edulvlfb,0.17397662908233627
IE,edulvlfb,marsts,0.0037695807443160344
IE,marsts,edulvlfb,0.22250256054680304
IE,edulvlfb,maritalb,0.0018861503443087797
IE,maritalb,edulvlfb,0.1407022752376896
IE,edulvlfb,mbtru,0.41639674044200337
IE,mbtru,edulvlfb,0.14396908965744046
IE,edulvlfb,mnactic,0.06238923119102346
IE,mnactic,edulvlfb,0.3431361166094634
IE,edulvlfb,mocntr,0.8225769940575579
IE,mocntr,edulvlfb,0.612884876469864
IE,edulvlfb,nacer2,0.5195273755470737
IE,nacer2,edulvlfb,0.13798448739242783
IE,edulvlfb,njbspv,0.22640851910060597
IE,njbspv,edulvlfb,0.47632981450139344
IE,edulvlfb,occf14b,0.13693060043217434
IE,occf14b,edulvlfb,0.05214774934775571
IE,edulvlfb,occm14b,0.33656788338805615
IE,occm14b,edulvlfb,0.004478980566449709
IE,edulvlfb,pdjobev,0.04672367132709355
IE,pdjobev,edulvlfb,0.33378262189832464
IE,edulvlfb,pdwrkp,0.6178567740760637
IE,pdwrkp,edulvlfb,0.3884091415129226
IE,edulvlfb,pdwrk,0.08712322799357496
IE,pdwrk,edulvlfb,0.016394383231829162
IE,edulvlfb,polintr,0.35364046250905495
IE,polintr,edulvlfb,0.5138171209174975
IE,edulvlfb,pplfair,0.0003953211569611609
IE,pplfair,edulvlfb,0.2488854050829659
IE,edulvlfb,pplhlp,0.12717906383865235
IE,pplhlp,edulvlfb,0.28605328257779206
IE,edulvlfb,rlgblg,0.04752236862958531
IE,rlgblg,edulvlfb,0.03076099881498531
IE,edulvlfb,rlgdnie,0.19083898372594388
IE,rlgdnie,edulvlfb,0.052132646798063294
IE,edulvlfb,rlgdnm,0.024222598691448043
IE,rlgdnm,edulvlfb,0.06968218444018788
IE,edulvlfb,rshpsts,0.009525976851418686
IE,rshpsts,edulvlfb,0.9787099980494037
IE,edulvlfb,rtrd,0.010651531928948806
IE,rtrd,edulvlfb,0.5272946231428851
IE,edulvlfb,rtrdp,0.2083050506167652
IE,rtrdp,edulvlfb,0.541415245573565
IE,edulvlfb,sclact,0.12606216832892161
IE,sclact,edulvlfb,0.07175013505330999
IE,edulvlfb,sclmeet,0.07528145796160605
IE,sclmeet,edulvlfb,0.14853434158557824
IE,edulvlfb,stfdem,0.21406562292323716
IE,stfdem,edulvlfb,0.012187510983880372
IE,edulvlfb,stfedu,0.06637050344348802
IE,stfedu,edulvlfb,0.3148937817243299
IE,edulvlfb,stfeco,0.02192258142286093
IE,stfeco,edulvlfb,0.525957565356466
IE,edulvlfb,stfgov,0.06593386487729537
IE,stfgov,edulvlfb,0.004551649199048417
IE,edulvlfb,stfhlth,0.21397720819674956
IE,stfhlth,edulvlfb,0.2879147988147954
IE,edulvlfb,stflife,0.0016522985611041978
IE,stflife,edulvlfb,0.10898952986061781
IE,edulvlfb,tporgwk,0.002215415869187116
IE,tporgwk,edulvlfb,0.007876873954798708
IE,edulvlfb,trstep,0.8351593424507506
IE,trstep,edulvlfb,0.9345374871961977
IE,edulvlfb,trstlgl,0.08708272147614551
IE,trstlgl,edulvlfb,0.6012973465827758
IE,edulvlfb,trstplc,0.03679841614852521
IE,trstplc,edulvlfb,0.1946041109270306
IE,edulvlfb,trstplt,0.007286915989133953
IE,trstplt,edulvlfb,0.16815814517149083
IE,edulvlfb,trstprl,0.473093764740299
IE,trstprl,edulvlfb,0.0400352489361834
IE,edulvlfb,trstprt,0.004054368954966229
IE,trstprt,edulvlfb,0.0313921216772836
IE,edulvlfb,trstun,0.24926741067055122
IE,trstun,edulvlfb,0.08690334555654917
IE,edulvlfb,uemp3m,0.04749392541387191
IE,uemp3m,edulvlfb,0.3186418019626649
IE,edulvlfb,uemp12m,0.15653565337633382
IE,uemp12m,edulvlfb,0.0035420673551417557
IE,edulvlfb,uemp5yr,0.5559843895921635
IE,uemp5yr,edulvlfb,0.7265011081536373
IE,edulvlfb,uempla,0.3409864578168887
IE,uempla,edulvlfb,0.7253721251996946
IE,edulvlfb,uemplap,0.05457575399839149
IE,uemplap,edulvlfb,0.9794556396575048
IE,edulvlfb,uemplip,0.09724643540325474
IE,uemplip,edulvlfb,0.541124783543643
IE,edulvlfb,uempli,0.764831934815366
IE,uempli,edulvlfb,0.046941649506768865
IE,edulvlfb,wkdcorga,0.08115635500052563
IE,wkdcorga,edulvlfb,0.10464823761023255
IE,edulvlfb,wkhct,0.22640851910060597
IE,wkhct,edulvlfb,0.47632981450139344
IE,edulvlfb,wkhtot,0.22640851910060597
IE,wkhtot,edulvlfb,0.47632981450139344
IE,edulvlfb,wkhtotp,0.22640851910060597
IE,wkhtotp,edulvlfb,0.47632981450139344
IE,edulvlfb,wrkac6m,0.640794113297212
IE,wrkac6m,edulvlfb,0.3190222886219454
IE,edulvlfb,wrkctra,0.045129846978321446
IE,wrkctra,edulvlfb,0.17079227215338774
IE,edulvlmb,edulvlpb,0.24995547291555598
IE,edulvlpb,edulvlmb,0.0005606435893883516
IE,edulvlmb,eisced,0.6019793466327223
IE,eisced,edulvlmb,0.03998152977441376
IE,edulvlmb,eiscedf,0.013417483474440915
IE,eiscedf,edulvlmb,0.03360260179743748
IE,edulvlmb,eiscedm,0.6321197833421967
IE,eiscedm,edulvlmb,0.6604654210297303
IE,edulvlmb,eiscedp,0.2598437524638182
IE,eiscedp,edulvlmb,0.0067845925661443205
IE,edulvlmb,emplrel,0.1263420930164575
IE,emplrel,edulvlmb,0.4847657550925264
IE,edulvlmb,emprelp,0.10003540455165205
IE,emprelp,edulvlmb,0.06468253237150176
IE,edulvlmb,emprf14,0.47588890785528626
IE,emprf14,edulvlmb,0.2963747713884865
IE,edulvlmb,emprm14,0.052422889900696164
IE,emprm14,edulvlmb,0.06882366331261722
IE,edulvlmb,estsz,0.00952602296853272
IE,estsz,edulvlmb,0.0023248625493161807
IE,edulvlmb,facntr,0.28002965336797886
IE,facntr,edulvlmb,0.221835486630139
IE,edulvlmb,freehms,0.35123655196825776
IE,freehms,edulvlmb,0.000586313476926445
IE,edulvlmb,happy,0.03222279794713883
IE,happy,edulvlmb,0.0017071366463301217
IE,edulvlmb,health,0.21084761138225058
IE,health,edulvlmb,0.28594081141036315
IE,edulvlmb,hincfel,0.023743509956021744
IE,hincfel,edulvlmb,0.19036145430916476
IE,edulvlmb,hincsrca,0.03992055926445605
IE,hincsrca,edulvlmb,0.21590236581595015
IE,edulvlmb,hinctnta,0.05646340082260579
IE,hinctnta,edulvlmb,0.7897035427543885
IE,edulvlmb,hlthhmp,0.4015661193460863
IE,hlthhmp,edulvlmb,0.04454201169944004
IE,edulvlmb,hswrk,0.005561067650939096
IE,hswrk,edulvlmb,0.002286249033373005
IE,edulvlmb,hswrkp,0.038591652976987814
IE,hswrkp,edulvlmb,0.014908379335383873
IE,edulvlmb,imbgeco,0.1315800422351728
IE,imbgeco,edulvlmb,0.0010394146535319727
IE,edulvlmb,imdfetn,0.020780674588763634
IE,imdfetn,edulvlmb,0.012543562271254555
IE,edulvlmb,impcntr,0.05814779497342921
IE,impcntr,edulvlmb,0.006384123509916455
IE,edulvlmb,imsmetn,0.028441583805050272
IE,imsmetn,edulvlmb,0.027316557670383775
IE,edulvlmb,imueclt,0.9646267562108366
IE,imueclt,edulvlmb,0.14787544659520746
IE,edulvlmb,imwbcnt,0.19375761197195407
IE,imwbcnt,edulvlmb,0.0264934271037476
IE,edulvlmb,iorgact,0.26769015127001533
IE,iorgact,edulvlmb,0.11197674365809508
IE,edulvlmb,jbspv,0.24533283043527
IE,jbspv,edulvlmb,0.07528637288876013
IE,edulvlmb,lrscale,0.6331773092767989
IE,lrscale,edulvlmb,0.41746945179720696
IE,edulvlmb,mainact,0.3868621223094617
IE,mainact,edulvlmb,0.06571656274227969
IE,edulvlmb,maritalb,0.005639228339042905
IE,maritalb,edulvlmb,0.22835134931620987
IE,edulvlmb,marsts,0.001287595536835417
IE,marsts,edulvlmb,0.13058412777798473
IE,edulvlmb,mbtru,0.4989029434524369
IE,mbtru,edulvlmb,0.2397306849279238
IE,edulvlmb,mnactic,0.09585886748989318
IE,mnactic,edulvlmb,0.31555121789169527
IE,edulvlmb,mocntr,0.9211684102645771
IE,mocntr,edulvlmb,0.46265781435479864
IE,edulvlmb,nacer2,0.07984255332758929
IE,nacer2,edulvlmb,0.031469792767464595
IE,edulvlmb,njbspv,0.23872361556933663
IE,njbspv,edulvlmb,0.6633282438592043
IE,edulvlmb,occf14b,0.8917333513580424
IE,occf14b,edulvlmb,0.05543686966950366
IE,edulvlmb,occm14b,0.320511435401099
IE,occm14b,edulvlmb,0.031208068481603513
IE,edulvlmb,pdjobev,0.17603389190582935
IE,pdjobev,edulvlmb,0.13993773903892343
IE,edulvlmb,pdwrkp,0.6854373389010976
IE,pdwrkp,edulvlmb,0.15889686927288257
IE,edulvlmb,polintr,0.4392159133695777
IE,polintr,edulvlmb,0.2722899073866014
IE,edulvlmb,pdwrk,0.06297070836196353
IE,pdwrk,edulvlmb,0.013194811150521592
IE,edulvlmb,pplfair,0.02463027346159599
IE,pplfair,edulvlmb,0.20776630553561343
IE,edulvlmb,pplhlp,0.12217380464441774
IE,pplhlp,edulvlmb,0.09444233937924049
IE,edulvlmb,rlgblg,0.006765222215733444
IE,rlgblg,edulvlmb,0.05162741754269108
IE,edulvlmb,rlgdnie,0.11511787885831046
IE,rlgdnie,edulvlmb,0.03679304266749806
IE,edulvlmb,rlgdnm,0.01825520789086805
IE,rlgdnm,edulvlmb,0.10849608772791117
IE,edulvlmb,rshpsts,0.07066035995223693
IE,rshpsts,edulvlmb,0.6658794064084793
IE,edulvlmb,rtrd,0.036315139724420076
IE,rtrd,edulvlmb,0.7038773273943367
IE,edulvlmb,rtrdp,0.2891168327398722
IE,rtrdp,edulvlmb,0.5472138958451941
IE,edulvlmb,sclact,0.4442452392765541
IE,sclact,edulvlmb,0.623036439111466
IE,edulvlmb,sclmeet,0.0009132098461550239
IE,sclmeet,edulvlmb,0.011991465586393427
IE,edulvlmb,stfdem,0.14485059078922274
IE,stfdem,edulvlmb,0.043093939386056705
IE,edulvlmb,stfeco,0.12438863984408198
IE,stfeco,edulvlmb,0.6631703193185445
IE,edulvlmb,stfedu,0.14540704538188146
IE,stfedu,edulvlmb,0.030799816544458937
IE,edulvlmb,stfgov,0.045760005953033187
IE,stfgov,edulvlmb,0.0002118448950821197
IE,edulvlmb,stfhlth,0.22656017646954782
IE,stfhlth,edulvlmb,0.4070253368720005
IE,edulvlmb,stflife,0.011600137605897334
IE,stflife,edulvlmb,0.015938675566596977
IE,edulvlmb,trstep,0.7052306414175105
IE,trstep,edulvlmb,0.7347954959990479
IE,edulvlmb,tporgwk,0.027534157377116168
IE,tporgwk,edulvlmb,0.04632227355180862
IE,edulvlmb,trstlgl,0.27302644169318113
IE,trstlgl,edulvlmb,0.20372861678704274
IE,edulvlmb,trstplc,0.03434063200302648
IE,trstplc,edulvlmb,0.3236249446928674
IE,edulvlmb,trstplt,0.007152640162848447
IE,trstplt,edulvlmb,0.003269572416839347
IE,edulvlmb,trstprl,0.39676988762041904
IE,trstprl,edulvlmb,0.007263799889470184
IE,edulvlmb,trstprt,0.004472417263427891
IE,trstprt,edulvlmb,0.10168798487420785
IE,edulvlmb,trstun,0.1805277703074884
IE,trstun,edulvlmb,0.003683894256063691
IE,edulvlmb,uemp12m,0.1810888444270057
IE,uemp12m,edulvlmb,0.18110425343938108
IE,edulvlmb,uemp3m,0.12649379022933024
IE,uemp3m,edulvlmb,0.47796118906879176
IE,edulvlmb,uemp5yr,0.7399634378955746
IE,uemp5yr,edulvlmb,0.7235906491274486
IE,edulvlmb,uempla,0.28084045030635124
IE,uempla,edulvlmb,0.3474954410128217
IE,edulvlmb,uemplap,0.07081230818813662
IE,uemplap,edulvlmb,0.8483913529896095
IE,edulvlmb,uempli,0.696259317674686
IE,uempli,edulvlmb,0.1313214301725695
IE,edulvlmb,uemplip,0.18776037728796574
IE,uemplip,edulvlmb,0.3852330295739749
IE,edulvlmb,wkhct,0.23872361556933663
IE,wkhct,edulvlmb,0.6633282438592043
IE,edulvlmb,wkdcorga,0.5253765988494611
IE,wkdcorga,edulvlmb,0.28820347742737656
IE,edulvlmb,wkhtot,0.23872361556933663
IE,wkhtot,edulvlmb,0.6633282438592043
IE,edulvlmb,wkhtotp,0.23872361556933663
IE,wkhtotp,edulvlmb,0.6633282438592043
IE,edulvlmb,wrkac6m,0.5891943070834854
IE,wrkac6m,edulvlmb,0.5848423812313566
IE,edulvlmb,wrkctra,0.06952260836656625
IE,wrkctra,edulvlmb,0.1888481069149301
IE,edulvlpb,eisced,0.414700046023132
IE,eisced,edulvlpb,0.27749347496325083
IE,edulvlpb,eiscedf,0.00911223402460707
IE,eiscedf,edulvlpb,0.23353888673108175
IE,edulvlpb,eiscedm,0.027949364415002172
IE,eiscedm,edulvlpb,0.7794060903333343
IE,edulvlpb,eiscedp,0.8567092736642907
IE,eiscedp,edulvlpb,0.6830419030067886
IE,edulvlpb,emprelp,0.060471187223362644
IE,emprelp,edulvlpb,0.23738792109758078
IE,edulvlpb,emplrel,0.39477904437771755
IE,emplrel,edulvlpb,0.08842550679492547
IE,edulvlpb,emprf14,0.06664745072856919
IE,emprf14,edulvlpb,0.3960188794861828
IE,edulvlpb,emprm14,0.0021510813193270483
IE,emprm14,edulvlpb,0.2674587446567409
IE,edulvlpb,estsz,0.0023045858938850737
IE,estsz,edulvlpb,0.27087917120134475
